f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0.0,0.0,39.485,39.24,39.82,0.0020305,39.4,71.39982700285044,0.5483794306864542,77.00995525011348,-15.178571428571566,39.457380470758125,39.4368838472478,39.10527272727273,39.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,39.99,39.77,40.37,-0.0025025,39.96,71.23601221111291,0.5783260326148215,80.33531531376529,-18.27956989247305,39.66658122055252,39.684978306670885,39.28709090909091,39.86
0.0,0.0,40.5325,40.15,40.92,0.0089219,40.35,71.47283308629196,0.6789432966014172,85.53529159695118,-6.885245901639363,40.09401044246273,40.22106070520271,39.59381818181818,40.71
0.0,0.0,40.6775,40.33,40.91,0.0071446,40.59,71.6859718739531,0.7050560261426048,86.33810184106036,-1.4184397163120264,40.45670238630468,40.63761580376381,39.88363636363636,40.88
0.0,0.0,40.5075,40.12,40.82,0.0102,40.34,70.89666444597262,0.6747918197488776,82.44993013164253,-7.0833333333334085,40.67051426982517,40.83298628959624,40.09927272727273,40.75
0.0,0.0,40.74,40.47,41.0,0.0012279,40.72,70.37121615197046,0.7010962844003685,82.58400131933168,-9.787234042553052,40.82288373665045,40.94620016434486,40.276363636363634,40.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,40.7075,40.56,40.88,-0.0007369197,40.71,69.8983126873685,0.7014727364623677,79.54561592197483,-13.617021276595748,40.89338284298306,40.95548122146337,40.40872727272728,40.68
0.0,0.0,40.2925,39.92,40.56,0.0042226,40.26,66.43914753584616,0.6717618625673851,71.43400806581991,-26.146788990825705,40.85087785323933,40.82516237140697,40.47163636363637,40.43
0.0,0.0,40.4425,40.11,40.72,-0.0064039,40.6,63.639074407371936,0.5787192756423462,68.63442914157798,-30.98591549295755,40.77875871619637,40.67794446447967,40.5,40.34
0.0,0.0,40.745,39.67,41.9,-0.0269,41.26,62.86747985127492,0.4323251091481978,62.85608252872996,-65.7894736842106,40.6531662784669,40.4791971127956,40.47236363636364,40.15
0.0,0.0,39.8775,39.59,40.23,-0.0032573,39.91,61.84643363750017,0.3735036813740935,53.17027030291983,-91.77489177489186,40.43014435640116,40.16959788332442,40.35872727272727,39.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,39.0425,38.68,39.28,-0.0048469,39.2,57.73196283420265,0.5497999636231354,39.20198054502034,-89.7515527950311,40.00481085960008,39.61076177079183,40.09963636363637,39.01
0.0,0.0,39.05,38.65,39.31,-0.0020429,39.16,54.02893911123489,0.6511843057076864,40.77362507114895,-86.76923076923077,39.710337663903495,39.27332701598703,39.86872727272727,39.08
0.0,0.0,38.9975,38.41,39.5,0.0181,38.69,49.92604312408751,0.6460154796906968,47.45706931592679,-71.91977077363887,39.594852709299886,39.20005259567734,39.72381818181818,39.39
0.0,0.0,39.7925,39.37,40.2,0.0152,39.5,47.724202138937294,0.6023296439658281,59.17949936774015,-51.57593123209158,39.74548335260489,39.48692265007645,39.735090909090914,40.1
0.0,0.0,39.6325,39.3,39.86,-0.0037726,39.76,45.50356994120676,0.5468098389751238,50.53413307013788,-65.61604584527214,39.69605482944198,39.46885883111106,39.669090909090905,39.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,39.0175,38.67,39.31,-0.0094316,39.23,41.52906855134866,0.5454768556043427,40.47757674009774,-87.106017191977,39.41218764188854,39.12590225381986,39.48781818181818,38.86
0.0,0.0,38.9875,38.48,39.63,0.0046356,38.83,38.72098703178712,0.5143938180032894,42.99838113377175,-82.80802292263607,39.25349348685234,38.97498844445937,39.3669090909091,39.01
0.0,0.0,37.6925,37.05,38.28,-0.0277,38.25,36.77511482029338,0.8057394119689079,27.37098572341353,-97.11340206185564,38.53755794548589,38.06467964798512,38.94090909090909,37.19
0.0,0.0,36.7575,36.15,37.24,-0.0188,37.17,36.37858132208108,1.0872350251900469,23.60067218450996,-92.15686274509804,37.77573141133194,37.15142527495277,38.441272727272725,36.47
0.0,0.0,36.7625,36.37,37.1,0.0115,36.58,36.021701173690005,1.1664287376432394,31.33661263237778,-79.01234567901233,37.39779029635841,36.81466885816484,38.10490909090909,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,37.415,37.19,37.6,-0.0039989,37.51,34.32979478288862,1.2087352894658123,36.21134885819713,-70.12345679012346,37.25064656496758,36.79342964917873,37.88454545454545,37.36
0.0,0.0,37.0925,36.92,37.29,-0.0064516,37.2,33.278825349365306,1.2570540958924563,33.29326810971682,-79.99999999999996,37.0235289740376,36.6378916840217,37.62145454545454,36.96
0.0,0.0,37.225,37.06,37.36,-0.006424,37.36,32.128392134871255,1.2253228146084612,35.59978891174626,-76.04938271604944,36.92228400906671,36.64271095195066,37.42599999999999,37.12
0.0,0.0,37.2675,37.05,37.51,0.0002684564,37.25,30.63212794483529,1.0081388793216934,37.69429239936687,-70.08086253369274,36.90732551155506,36.742706553631926,37.29727272727273,37.26
0.0,0.0,36.4375,35.9,37.18,-0.015,36.61,31.304965275065683,0.8849344608500671,28.779868166085198,-95.71045576407498,36.51227641779751,36.29535610353358,37.002,36.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.34,36.01,36.61,-0.0065771,36.49,31.91051887227304,0.7726681046866104,31.62463833374441,-90.6166219839142,36.2956806965946,36.10989485827055,36.805818181818175,36.25
0.0,0.0,36.1975,35.85,36.58,-0.0159,36.47,32.70728358701761,0.5111790293038233,29.171565002785258,-98.3539094650206,36.03016849656308,35.8526767203774,36.59163636363636,35.89
0.0,0.0,36.0725,35.58,36.57,0.0207,35.7,33.84570780499639,0.4968188804785898,37.41273070256573,-57.42574257425752,36.02961343715147,35.95900863169928,36.53418181818182,36.44
0.0,0.0,36.865,36.73,37.02,0.0029891,36.8,33.215100118962184,0.4956662183364921,43.63931564779814,-34.15841584158434,36.198180267226284,36.26983446872427,36.575818181818185,36.91
0.0,0.0,37.1475,36.91,37.34,-0.0042953,37.25,31.586299116968327,0.5013621445621911,45.92841757493363,-25.24752475247511,36.39405788844245,36.579218982678526,36.64218181818182,37.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.8375,36.54,37.01,0.0005421523,36.89,30.922672938171637,0.4617889128162339,43.945254849199024,-31.088082901554483,36.48868479558905,36.71678300076601,36.674181818181815,36.91
0.0,0.0,37.7775,37.24,38.32,0.0249,37.31,28.77558425527397,0.6558056114429032,58.61584506617199,-2.919708029197016,37.00562727737845,37.416684485727146,36.95618181818182,38.24
0.0,0.0,38.8775,38.62,39.54,0.0028483,38.62,28.85091894514513,0.8723164563390966,62.62054598293191,-20.45454545454551,37.55446886345637,38.10452133147689,37.304,38.73
0.0,0.0,38.7875,38.52,38.93,-0.0035971,38.92,28.66232856335529,1.0269371937952194,63.02620528245358,-19.191919191919137,37.977264673526506,38.57325947944755,37.63163636363636,38.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,39.3425,38.95,39.78,0.0133,39.06,29.64290444165353,1.190149570432221,69.00596894655973,-4.761904761904826,38.55129278858085,39.22596257731974,38.077090909090906,39.58
0.0,0.0,39.325,38.84,39.68,0.0096939,39.2,30.21877622615677,1.262515346441381,69.00596894655973,-4.761904761904826,38.96956639325092,39.632556876173474,38.45854545454545,39.58
0.0,0.0,39.315,38.86,39.54,0.0015228,39.4,30.73706083220968,1.1689893070511814,66.99934140814557,-7.619047619047621,39.23007793379036,39.814328704583296,38.757636363636365,39.46
0.0,0.0,39.2175,38.9,39.49,-0.0086273,39.41,31.20351697765729,1.038279827406851,60.63246809886928,-21.913580246913597,39.28314506642286,39.72241477590384,38.920909090909085,39.07
0.0,0.0,39.1725,38.78,39.58,-0.0155,39.47,31.18900318492877,0.9085703054799884,57.370665030456216,-28.3950617283951,39.24220173979096,39.53211300394978,38.99818181818182,38.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,37.5775,36.97,38.16,-0.02,37.97,29.54643788857562,0.8887271797351538,39.03694908581419,-79.32098765432094,38.65670408345753,38.63086710259519,38.74,37.21
0.0,0.0,37.69,36.85,38.42,0.0293,37.2,27.46156153567626,0.6951258878793102,50.53353290487386,-50.85324232081918,38.57395923637621,38.50119093632954,38.676,38.29
0.0,0.0,38.15,37.92,38.35,0.0007863696,38.15,25.585172818066837,0.7000028571370259,49.47759800347963,-54.60750853242327,38.47281733919364,38.36004012293843,38.5669090909091,38.18
0.0,0.0,38.03,37.74,38.35,-0.0123,38.25,24.29104678975551,0.7613074280473029,45.62556061765605,-68.25938566552901,38.26319946292452,38.08307274727488,38.38618181818183,37.78
0.0,0.0,37.6975,37.29,38.07,-0.0181,38.06,24.062710441884715,0.8544214416785195,41.9095555552156,-82.25255972696259,37.97136602631711,37.71465034509156,38.14818181818182,37.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,37.0075,36.57,37.43,0.0122,36.79,25.10555401434801,0.857428714238099,40.74056208356531,-78.45659163987132,37.71315137780084,37.41708375174344,37.91218181818182,37.24
0.0,0.0,37.0375,36.55,37.49,-0.0153,37.34,25.84770304253767,0.8536515682642417,36.63555592605484,-92.73927392739256,37.36928367498248,37.01808585821142,37.633272727272725,36.77
0.0,0.0,36.89,36.44,37.25,0.0095212,36.76,26.710562232376287,0.7418598250343519,41.38288953671759,-78.66242038216555,37.23167690946004,36.92221016674553,37.467272727272736,37.11
0.0,0.0,37.5075,37.17,37.89,0.0066916,37.36,25.370891480840672,0.6065113354258098,47.77613935350789,-62.73885350318466,37.30082686280582,37.10384009825652,37.434909090909095,37.61
0.0,0.0,37.55,36.97,37.97,-0.0111,37.84,24.614317842559775,0.4513269325001549,45.67286182886068,-50.505050505050406,37.29452800966356,37.15617010963893,37.39454545454546,37.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,37.4,37.01,37.58,-0.0013323,37.53,23.933401568106973,0.4412538951669428,46.49928081914175,-47.47474747474762,37.314293967157965,37.231220418563645,37.39127272727273,37.48
0.0,0.0,36.7725,36.03,37.48,-0.0363,37.47,25.28200691585236,0.5374765111146715,33.55092197658742,-96.5517241379311,36.88011104722751,36.67212158979079,37.13400000000001,36.11
0.0,0.0,35.1575,34.41,35.77,-0.0305,35.77,28.40280818208158,0.8833351572308213,25.360599988837137,-93.14720812182736,36.09127418191117,35.66450568366093,36.65636363636364,34.68
0.0,0.0,34.66,34.16,34.99,0.0136,34.51,31.427589949595404,1.0124233304305077,29.37917440268241,-79.02813299232739,35.61572969580978,35.15096825254871,36.29690909090908,34.98
0.0,0.0,34.92,34.58,35.19,-0.0025714,35.0,33.47921069267086,1.1084624486197097,28.974731176267557,-80.31496062992127,35.25323364492174,34.810568164995075,35.97563636363636,34.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,34.69,34.3,35.11,0.0043353,34.6,35.62218733507306,1.1763570886427308,27.995934728686564,-84.51443569553798,34.94633187052822,34.54845431958311,35.67,34.75
0.0,0.0,34.0925,33.71,34.47,-0.0125,34.31,38.12003608578051,1.3400152984201334,23.25062684200772,-96.00938967136146,34.44679161261096,34.01820241409024,35.25145454545454,33.88
0.0,0.0,34.0625,33.79,34.34,0.0047087,33.98,40.36809996141721,1.3662444876375528,27.340175268448263,-89.90610328638498,34.1796021304478,33.821737853394886,34.93272727272728,34.14
0.0,0.0,34.655,34.21,35.3,0.0060958,34.45,39.142825584793,1.2089619514277523,35.03292048099985,-77.69953051643202,34.17133141493534,33.967382203721975,34.76254545454545,34.66
0.0,0.0,35.5,35.21,36.0,0.0099375,35.22,36.23615848525855,0.9927658334169231,46.12408613576101,-51.93798449612401,34.482775599925,34.513585227127706,34.811454545454545,35.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,35.43,35.27,35.56,0.0031082,35.39,33.620158095677546,0.634252315723009,45.460748606434734,-52.51989389920422,34.70406383616023,34.87398737911513,34.88127272727272,35.5
0.0,0.0,35.865,35.17,36.56,0.0223,35.47,31.44028489779433,0.6633709369575963,53.523974367910775,-10.526315789473829,35.1297505451719,35.47427879937647,35.12527272727272,36.26
0.0,0.0,36.7025,36.45,37.22,0.0043848,36.49,30.60100448992255,0.8304577051241073,57.13715095391821,-16.239316239316256,35.58100361334759,36.057253346179046,35.43745454545454,36.65
0.0,0.0,36.4225,35.87,36.82,-0.0168,36.81,28.48517158531977,0.886075053254519,51.8539981955499,-29.34472934472939,35.76635472135454,36.23304000797036,35.63018181818182,36.19
0.0,0.0,36.16,36.01,36.37,0.0022167,36.09,26.58092197117728,0.9176497153053548,51.62340267402971,-29.91452991452985,35.89782596815738,36.32914557208715,35.79727272727273,36.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.18,35.63,36.72,-0.014,36.44,23.968682326727308,0.9052209674990956,48.73380312204343,-36.75213675213675,35.915494291449946,36.27102955076522,35.89781818181818,35.93
0.0,0.0,36.055,35.56,36.58,0.0151,35.77,21.69196326989929,0.7523137643297511,53.329615193495165,-26.53061224489786,36.05342120897804,36.39096438314908,36.04599999999999,36.31
0.0,0.0,36.3325,35.83,36.64,0.009931,36.25,19.55941627564328,0.5706531345747613,56.732070452179855,-20.265780730897003,36.253407948514095,36.5944145549242,36.20454545454545,36.61
0.0,0.0,36.2375,35.74,36.77,-0.0218,36.62,17.998390146436982,0.3732947896770055,46.75804044006073,-68.2926829268293,36.13791451139314,36.35911727820267,36.17454545454545,35.82
0.0,0.0,36.275,35.76,36.82,0.0268,35.78,16.73883259559721,0.3718817016202868,56.625303613715175,-23.414634146341346,36.3542233836876,36.605348668588576,36.29072727272728,36.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.91,36.49,37.3,-0.0153,37.21,16.92007594822895,0.3025822202311301,55.38562417519344,-30.985915492957652,36.47872028551489,36.71351001215842,36.36745454545455,36.64
0.0,0.0,38.0275,37.6,38.7,0.0162,37.6,19.61263327990587,0.6369466225673861,67.71532248235224,-15.605095541401337,37.086401012010334,37.48279242253498,36.70890909090909,38.21
0.0,0.0,37.9625,37.42,38.26,-0.0091479,38.26,21.42487174193908,0.7613021739099393,63.96230304051865,-25.159235668790004,37.43116576240778,37.8425467778538,36.96036363636363,37.91
0.0,0.0,37.3875,36.86,37.91,-0.0122,37.62,21.29228022358448,0.7579182013911521,55.4288086620436,-49.044585987261335,37.42985404118928,37.71737413724707,37.05254545454545,37.16
0.0,0.0,37.615,37.21,38.07,0.0204,37.21,21.48504872854349,0.8107033982906441,61.57978249258217,-23.248407643312223,37.687823747111146,37.97437223532005,37.27436363636363,37.97
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,38.3625,38.22,38.49,0.001043,38.35,22.4438133179792,0.8425461411697278,64.40951452501358,-9.872611464968225,38.00868532720393,38.31246403079232,37.53981818181818,38.39
0.0,0.0,38.485,38.21,38.89,-0.009842,38.61,23.97983713027488,0.8420902564452335,62.46222240245748,-20.95238095238108,38.1831898452097,38.44024699447115,37.73145454545454,38.23
0.0,0.0,38.2575,37.76,38.48,0.0013031,38.37,23.863050140840688,0.8541481136196458,63.90219103684016,-14.920634920634892,38.36436427973556,38.58479935099757,37.92272727272727,38.42
0.0,0.0,38.6125,38.46,38.9,-0.0028497,38.6,24.540503413468656,0.6692413615430536,64.46027617032826,-13.05732484076422,38.51062603244343,38.68723181212265,38.09381818181818,38.49
0.0,0.0,38.395,37.82,38.67,0.006507,38.42,23.236285707723574,0.6064560989882127,65.9637413771845,-9.543568464730177,38.66735907243982,38.81233487900647,38.24909090909092,38.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,38.625,38.38,38.8,0.0031088,38.6,22.345760263141955,0.4331985687880342,66.40241586072747,-8.823529411764696,38.788895766241055,38.894985832297216,38.37836363636364,38.72
0.0,0.0,38.6625,38.36,38.96,-0.003872,38.74,21.903542005759896,0.4473533279187733,64.01878592629488,-17.619047619047485,38.82500228800085,38.869075562410266,38.44618181818182,38.59
0.0,0.0,37.77,37.09,38.4,-0.0315,38.4,21.104655183938384,0.5444823229453842,44.78298844908672,-84.28571428571438,38.37859418147638,38.19854610027018,38.25254545454546,37.19
0.0,0.0,37.01,36.69,37.45,-0.0080863,37.1,21.128815948169425,0.6178842933753873,40.97243065417122,-95.15418502202648,37.9115410132583,37.56213058076989,38.00109090909092,36.8
0.0,0.0,36.9325,36.73,37.11,-0.002973,37.0,21.150560635977364,0.7245612465485589,42.23278398229395,-91.18942731277522,37.59189249525254,37.17839441498883,37.77254545454545,36.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.63,36.39,36.83,-0.0016358,36.68,21.82347770113098,0.8262541981739049,39.42666428284056,-91.05058365758768,37.26545365277753,36.80978183205678,37.514545454545456,36.62
0.0,0.0,36.44,36.01,36.7,-0.0079084,36.67,23.103487821914,0.924424685953378,36.998670511174566,-87.45762711864393,36.946252323425576,36.47047495675847,37.24509090909091,36.38
0.0,0.0,35.7325,35.18,36.26,-0.0257,36.21,25.464707170049188,1.1293011113073437,28.16554151253314,-97.35449735449733,36.35021664597756,35.76635941034494,36.80927272727273,35.28
0.0,0.0,35.0925,34.59,35.58,-0.0242,35.53,28.26899859642318,1.314385407709626,24.55361767665549,-98.1693363844394,35.71418560087673,35.04663229883609,36.31963636363636,34.67
0.0,0.0,35.2575,34.93,35.5,0.0017012,35.27,30.792860880159772,1.2662389190038348,34.63132520366136,-83.06636155606418,35.47207603842487,34.90006405704162,36.01945454545454,35.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,35.625,35.35,35.89,0.0102,35.45,31.61798319274036,1.0765704807396494,40.99974933482409,-72.08237986270024,35.46398365237281,35.05888591262784,35.867272727272734,35.81
0.0,0.0,35.7625,35.51,35.93,0.0058824,35.7,32.212882677097696,0.7797409826346173,42.30095860800836,-65.35433070866155,35.50306284344961,35.24560781212198,35.78618181818182,35.91
0.0,0.0,36.0675,35.85,36.27,0.0036101,36.01,31.49392017304904,0.6897832993049332,45.3794281570723,-45.80419580419589,35.61870881951096,35.50284400851364,35.79563636363637,36.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.0075,35.85,36.13,-0.001387,36.05,30.846853919405252,0.6345715089727867,43.79895296599033,-44.04761904761909,35.667076495402895,35.632809559968194,35.79872727272728,36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.0225,35.84,36.36,-0.0036101,36.01,29.379799168855108,0.5432458007200788,42.39280344700983,-42.41071428571419,35.670791171151954,35.68079255649595,35.79454545454546,35.88
